/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_51_446.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_51_446.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_51_446.jpg, 0, 1, 0, 30.18977
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_51_550.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_51_550.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_51_550.jpg, 0, 1, 0, 30.18992
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_51_851.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_51_851.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_51_851.jpg, 0, 1, 0, 30.18989
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_51_996.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_51_996.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_51_996.jpg, -0.4359362, 1, 0, 30.16717
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_52_183.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_52_183.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_52_183.jpg, 0, 1, 0, 30.1899
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_52_610.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_52_610.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_52_610.jpg, -1, 1, 0, 30.11193
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_52_736.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_52_736.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_52_736.jpg, -0.618199, 1, 0, 30.1939
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_52_848.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_52_848.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_52_848.jpg, -0.282793, 1, 0, 30.29652
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_52_950.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_52_950.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_52_950.jpg, 0, 1, 0, 30.21902
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_055.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_055.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_055.jpg, 0, 1, 0, 30.14738
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_166.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_166.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_166.jpg, 0.28047, 1, 0, 30.18541
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_268.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_268.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_268.jpg, 0.5867068, 1, 0, 11.15138
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_381.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_381.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_381.jpg, 0.8852069, 1, 0, 10.29791
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_484.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_484.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_484.jpg, 1, 1, 0, 9.609344
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_591.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_591.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_591.jpg, 1, 1, 0, 4.684908
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_700.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_700.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_700.jpg, 1, 1, 0, 2.256799
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_800.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_800.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_800.jpg, 1, 1, 0, 0.7465981
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_53_902.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_53_902.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_53_902.jpg, 1, 1, 0, 0.169821
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_015.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_015.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_015.jpg, 0.728671, 1, 0, 0.09809616
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_117.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_117.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_117.jpg, 0.4298561, 1, 0, 0.09616359
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_219.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_219.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_219.jpg, 0.1271201, 1, 0, 0.1079399
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_331.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_331.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_331.jpg, 0, 0, 0.1380447, 0.04376477
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_434.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_434.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_434.jpg, 0, 0, 0.4366858, 0.1267023
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_537.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_537.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_537.jpg, 0, 0, 0.7402378, 0.3957284
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_640.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_640.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_640.jpg, 0, 0, 1, 0.701661
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_749.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_749.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_749.jpg, 0, 0, 1, 1.136737
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_852.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_852.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_852.jpg, 0, 0, 1, 1.510803
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_54_955.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_54_955.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_54_955.jpg, 0, 0, 1, 1.841794
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_072.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_072.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_072.jpg, 0, 0, 1, 2.288984
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_194.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_194.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_194.jpg, 0, 0, 0.6883688, 2.609225
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_298.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_298.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_298.jpg, 0, 0, 0.4117208, 2.785278
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_401.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_401.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_401.jpg, 0, 0, 0.06492078, 2.840644
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_505.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_505.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_505.jpg, 0, 0, 0, 2.842543
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_606.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_606.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_606.jpg, 0, 0, 0, 2.815171
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_718.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_718.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_718.jpg, 0, 0, 0, 2.792629
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_831.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_831.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_831.jpg, 0.09960615, 0, 0, 2.764849
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_55_931.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_55_931.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_55_931.jpg, 0.4014122, 0, 0, 2.728529
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_035.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_035.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_035.jpg, 0.7134272, 0, 0, 2.67904
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_135.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_135.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_135.jpg, 1, 0, 0, 2.613055
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_237.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_237.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_237.jpg, 1, 0, 0, 2.570147
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_352.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_352.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_352.jpg, 0.8886429, 0, 0, 2.533729
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_453.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_453.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_453.jpg, 0.5861949, 0, 0.2359142, 2.564776
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_566.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_566.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_566.jpg, -0.07733703, 0, 0.2921251, 2.669051
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_666.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_666.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_666.jpg, -0.378852, 0, 0, 2.680958
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_769.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_769.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_769.jpg, -0.688665, 0, 0, 2.63294
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_871.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_871.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_871.jpg, -0.980994, 0, 0, 2.569806
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_56_971.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_56_971.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_56_971.jpg, -1, 0, 0, 2.525773
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_083.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_083.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_083.jpg, -1, 0, 0, 2.489515
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_186.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_186.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_186.jpg, -1, 0, 0, 2.446884
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_286.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_286.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_286.jpg, -1, 0, 0, 2.411923
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_388.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_388.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_388.jpg, -1, 0, 0, 2.377464
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_503.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_503.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_503.jpg, -1, 0, 0, 2.343503
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_617.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_617.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_617.jpg, -1, 0, 0, 2.303397
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_721.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_721.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_721.jpg, -1, 0, 0, 2.270506
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_824.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_824.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_824.jpg, -1, 0, 0, 2.238091
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_57_925.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_57_925.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_57_925.jpg, -1, 0, 0, 2.199811
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_035.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_035.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_035.jpg, -1, 0, 0, 2.168418
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_138.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_138.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_138.jpg, -1, 0.04972494, 0, 2.146464
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_239.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_239.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_239.jpg, -1, 0.3779697, 0, 1.79392
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_350.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_350.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_350.jpg, -1, 0.720888, 0, 1.015329
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_450.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_450.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_450.jpg, -1, 1, 0, 0.02074591
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_551.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_551.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_551.jpg, -1, 1, 0, 0.9532825
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_651.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_651.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_651.jpg, -1, 1, 0, 1.790144
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_752.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_752.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_752.jpg, -1, 1, 0, 2.631628
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_854.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_854.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_854.jpg, -1, 0.9570403, 0, 3.571114
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_58_957.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_58_957.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_58_957.jpg, -0.8995209, 0.6605951, 0, 4.374503
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_065.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_065.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_065.jpg, -0.5525439, 0.3136181, 0, 4.98209
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_168.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_168.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_168.jpg, -0.2452149, 0.006289124, 0, 5.090279
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_270.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_270.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_270.jpg, 0.03482687, 0, 0, 5.026106
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_382.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_382.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_382.jpg, 0.3315897, 0, 0, 4.943372
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_483.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_483.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_483.jpg, 0.633678, 0, 0, 4.838756
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_583.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_583.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_583.jpg, 0.9351808, 0, 0, 4.709605
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_686.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_686.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_686.jpg, 1, 0, 0, 4.588103
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_786.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_786.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_786.jpg, 1, 0, 0, 4.513557
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_45_59_901.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_45_59_901.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_45_59_901.jpg, 1, 0, 0, 4.441019
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_003.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_003.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_003.jpg, 1, 0, 0, 4.36948
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_117.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_117.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_117.jpg, 1, 0, 0.09132278, 4.279404
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_219.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_219.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_219.jpg, 1, 0, 0.3553258, 4.124017
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_332.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_332.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_332.jpg, 1, 0, 0.7359449, 3.794434
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_433.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_433.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_433.jpg, 1, 0, 1, 3.409069
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_535.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_535.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_535.jpg, 1, 0, 1, 2.998797
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_636.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_636.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_636.jpg, 1, 0, 1, 2.574248
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_738.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_738.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_738.jpg, 1, 0, 1, 2.171503
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_854.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_854.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_854.jpg, 1, 0, 1, 0.6069864
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_00_967.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_00_967.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_00_967.jpg, 1, 0, 1, 0.2772213
/Users/saitoutaishou/Desktop/data/IMG/IMG/center_2019_01_10_16_46_01_067.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/left_2019_01_10_16_46_01_067.jpg, /Users/saitoutaishou/Desktop/data/IMG/IMG/right_2019_01_10_16_46_01_067.jpg, 1, 0, 1, 0.6446611
